"0","112008850","同日電話等再診","113007670","小児科外来診療料（外来診療料乳幼児夜間）加算","1","0","0","20120401","99999999"
"0","112008850","同日電話等再診","113007770","小児科外来診療料（外来診療料乳幼児休日）加算","1","0","0","20120401","99999999"
"0","112008850","同日電話等再診","113007870","小児科外来診療料（外来診療料乳幼児深夜）加算","1","0","0","20120401","99999999"
"0","112008850","同日電話等再診","113008210","地域連携小児夜間・休日診療料２","1","0","0","20100401","99999999"
"0","112008850","同日電話等再診","113009670","小児科外来診療料（初診時乳幼児時間外）加算","1","0","0","20120401","99999999"
"0","112008850","同日電話等再診","113009770","小児科外来診療料（再診時乳幼児時間外）加算","1","0","0","20120401","99999999"
"0","112008850","同日電話等再診","113009870","小児科外来診療料（外来診療料乳幼児時間外）加算","1","0","0","20120401","99999999"
"0","112008850","同日電話等再診","113009910","小児特定疾患カウンセリング料（２回目）","1","0","0","20100401","99999999"
"0","112008850","同日電話等再診","113010110","耳鼻咽喉科特定疾患指導管理料","1","0","0","20100401","99999999"
"0","112008850","同日電話等再診","113011610","地域連携夜間・休日診療料","1","0","0","20100401","99999999"
"0","112008850","同日電話等再診","113019710","小児かかりつけ診療料（処方せんを交付）（初診時）","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113019810","小児かかりつけ診療料（処方せんを交付）（再診時）","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113019910","小児かかりつけ診療料（処方せんを交付しない）（初診時）","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113020010","小児かかりつけ診療料（処方せんを交付しない）（再診時）","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113020170","小児かかりつけ診療料（初診時乳幼児時間外）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113020270","小児かかりつけ診療料（初診時乳幼児休日）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113020370","小児かかりつけ診療料（初診時乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113020470","小児かかりつけ診療料（初診時時間外特例医療機関）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113020570","小児科小児かかりつけ診療料（初診時乳幼児夜間）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113020670","小児科小児かかりつけ診療料（初診時乳幼児休日）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113020770","小児科小児かかりつけ診療料（初診時乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113020870","小児かかりつけ診療料（再診時乳幼児時間外）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113020970","小児かかりつけ診療料（再診時乳幼児休日）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113021070","小児かかりつけ診療料（再診時乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113021170","小児かかりつけ診療料（再診時時間外特例医療機関）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113021270","小児科小児かかりつけ診療料（再診時乳幼児夜間）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113021370","小児科小児かかりつけ診療料（再診時乳幼児休日）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113021470","小児科小児かかりつけ診療料（再診時乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113021570","小児かかりつけ診療料（外来診療料乳幼児時間外）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113021670","小児かかりつけ診療料（外来診療料乳幼児休日）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113021770","小児かかりつけ診療料（外来診療料乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113021870","小児かかりつけ診療料（外来診療料時間外特例医療機関）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113021970","小児科小児かかりつけ診療料（外来診療料乳幼児夜間）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113022070","小児科小児かかりつけ診療料（外来診療料乳幼児休日）加算","1","0","0","20160401","99999999"
"0","112008850","同日電話等再診","113022170","小児科小児かかりつけ診療料（外来診療料乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","112011010","外来管理加算","112007950","電話等再診","2","0","0","20100401","99999999"
"0","112011010","外来管理加算","112008850","同日電話等再診","2","0","0","20100401","99999999"
"0","112011010","外来管理加算","112015810","再診料（同一日複数科受診時の２科目）","2","0","0","20120401","99999999"
"0","112011010","外来管理加算","112015950","電話等再診（同一日複数科受診時の２科目）","2","0","0","20120401","99999999"
"0","112011010","外来管理加算","112016750","電話等再診（妥結率５割以下）","2","0","0","20150101","99999999"
"0","112011010","外来管理加算","112016950","同日電話等再診（妥結率５割以下）","2","0","0","20150101","99999999"
"0","112011010","外来管理加算","112017010","再診料（同一日複数科受診時の２科目・妥結率５割以下）","2","0","0","20150101","99999999"
"0","112011010","外来管理加算","112017150","電話等再診（同一日複数科受診時の２科目・妥結率５割以下）","2","0","0","20150101","99999999"
"0","112014170","小児科再診（乳幼児夜間）加算（６歳未満）（入院外）","112001110","再診（時間外）加算（入院外）","1","0","0","20100401","99999999"
"0","112014170","小児科再診（乳幼児夜間）加算（６歳未満）（入院外）","112001210","再診（休日）加算（入院外）","1","0","0","20100401","99999999"
"0","112014170","小児科再診（乳幼児夜間）加算（６歳未満）（入院外）","112001310","再診（深夜）加算（入院外）","1","0","0","20100401","99999999"
"0","112014170","小児科再診（乳幼児夜間）加算（６歳未満）（入院外）","112001410","再診（時間外特例医療機関）加算（入院外）","2","0","0","20100401","99999999"
"0","112014170","小児科再診（乳幼児夜間）加算（６歳未満）（入院外）","112014270","小児科再診（乳幼児休日）加算（６歳未満）（入院外）","3","0","0","20100401","99999999"
