"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114016470","複数名訪問看護加算（保健師、助産師又は看護師）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114016570","複数名訪問看護加算（准看護師）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114016870","複数名訪問看護加算（保健師、助産師又は看護師）（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114016970","複数名訪問看護加算（准看護師）（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114018170","在宅ターミナルケア加算（機能強化した在支診等）（病床あり）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114018270","在宅ターミナルケア加算（機能強化した在支診等）（病床なし）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114018370","在宅ターミナルケア加算（在支診等）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114018470","在宅ターミナルケア加算（在支診等以外）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114018570","看取り加算（在宅患者訪問診療料・往診料）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114018670","死亡診断加算（在宅患者訪問診療料）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114020110","在宅患者訪問看護・指導料（緩和、褥瘡ケア専門看護師）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114020270","複数名訪問看護加算（看護補助者）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114020370","夜間・早朝訪問看護加算（在宅患者訪問看護・指導料）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114020470","深夜訪問看護加算（在宅患者訪問看護・指導料）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114020510","同一建物居住者訪問看護・指導料（緩和、褥瘡ケア専門看護師）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114020670","複数名訪問看護加算（看護補助者）（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114020770","夜間・早朝訪問看護加算（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114020870","深夜訪問看護加算（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114026810","同一建物居住者訪問看護・指導料（保健師等１日２人週３日まで）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114026910","同一建物居住者訪問看護・指導料（保健師等１日２人週４日以降）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114027010","同一建物居住者訪問看護・指導料（保健師等１日３人以上週３日まで）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114027110","同一建物居住者訪問看護・指導料（保健師等１日３人以上週４日以降）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114027210","同一建物居住者訪問看護・指導料（准看護師１日２人週３日まで）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114027310","同一建物居住者訪問看護・指導料（准看護師１日２人週４日以降）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114027410","同一建物居住者訪問看護・指導料（准看護師１日３人以上週３日まで）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114027510","同一建物居住者訪問看護・指導料（准看護師１日３人以上週４日以降）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114029670","在宅緩和ケア充実診療所・病院加算（往診）","3","1","0","20160401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114029770","在宅療養実績加算１（往診）","3","1","0","20160401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114029870","在宅療養実績加算２（往診）","3","1","0","20160401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114030310","在宅患者訪問診療料（同一建物居住者）","3","0","0","20160401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114030470","在宅緩和ケア充実診療所・病院加算（在宅患者訪問診療料）","3","0","0","20160401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114030570","在宅療養実績加算１（在宅患者訪問診療料）","3","0","0","20160401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","114030670","在宅療養実績加算２（在宅患者訪問診療料）","3","0","0","20160401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180007510","精神科デイ・ケア（小規模）","2","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180007610","精神科デイ・ケア（大規模）","2","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180007810","精神科ナイト・ケア","2","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180008110","精神科訪問看護・指導料（１）（保健師等・週３日目まで３０分以上）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180017210","精神科デイ・ナイト・ケア","2","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180017510","精神科訪問看護・指導料（２）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180028610","精神科ショート・ケア（小規模）","2","1","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180028710","精神科ショート・ケア（大規模）","2","1","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180031410","精神科継続外来支援・指導料","1","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180035870","特定薬剤副作用評価加算（精神科継続外来支援・指導料）","1","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180036030","精神科ショート・ケア（小規模）（入院中の患者）","2","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180036130","精神科デイ・ケア（小規模）（入院中の患者）","2","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180036510","精神科訪問看護・指導料（１）（保健師等・週３日目まで３０分未満）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180036610","精神科訪問看護・指導料（１）（保健師等・週４日目以降３０分以上）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180036710","精神科訪問看護・指導料（１）（保健師等・週４日目以降３０分未満）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180036810","精神科訪問看護・指導料（１）（准看護師・週３日目まで３０分以上）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180036910","精神科訪問看護・指導料（１）（准看護師・週３日目まで３０分未満）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180037010","精神科訪問看護・指導料（１）（准看護師・週４日目以降３０分以上）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180037110","精神科訪問看護・指導料（１）（准看護師・週４日目以降３０分未満）","3","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180038970","重度認知症患者デイ・ケア料夜間ケア加算","2","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180039030","精神科ショート・ケア（大規模）（入院中の患者）","2","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180039130","精神科ショート・ケア（小規模）（早期・入院中の患者）","2","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180039230","精神科ショート・ケア（大規模）（早期・入院中の患者）","2","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180039330","精神科デイ・ケア（大規模）（入院中の患者）","2","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180039430","精神科デイ・ケア（小規模）（早期・入院中の患者）","2","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180039530","精神科デイ・ケア（大規模）（早期・入院中の患者）","2","0","0","20140401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180047910","依存症集団療法","2","0","0","20160401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180048030","精神科デイ・ケア（小規模）（３年超・週３日超）","2","0","0","20160401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180048130","精神科デイ・ケア（大規模）（３年超・週３日超）","2","0","0","20160401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180048530","精神科デイ・ナイト・ケア（３年超・週３日超）","2","0","0","20160401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180048930","精神科デイ・ケア（小規模）（３年超・週３日超）（入院中の患者）","2","0","0","20160401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180049030","精神科デイ・ケア（大規模）（３年超・週３日超）（入院中の患者）","2","0","0","20160401","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180050230","精神科継続外来支援・指導料（３種類以上抗うつ薬等減算・注２除く）","1","0","0","20160701","99999999"
"0","180041010","精訪看（３）（保健師等・週４日目以降３０分未満）（同日３人以上）","180703710","重度認知症患者デイ・ケア料","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","113022910","退院後訪問指導料","2","0","0","20160401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","113023070","訪問看護同行加算","2","0","0","20160401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114000110","往診","3","1","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114001110","在宅患者訪問診療料（同一建物居住者以外）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114001470","患家診療時間加算（在宅患者訪問診療料）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114001610","特別往診","3","1","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114004510","在宅患者訪問看護・指導料（保健師、助産師、看護師・週３日目まで）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114004610","在宅患者訪問看護・指導料（准看護師）（週３日目まで）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114006410","在宅患者訪問リハビリテーション指導管理料（同一建物居住者以外）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114007270","死亡診断加算（往診料）","3","1","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114007810","在宅患者訪問薬剤管理指導料（同一建物居住者以外）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114007910","在宅患者訪問栄養食事指導料（同一建物居住者以外）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114009170","在宅移行管理加算","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114010610","在宅患者訪問看護・指導料（保健師、助産師、看護師・週４日目以降）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114010710","在宅患者訪問看護・指導料（准看護師）（週４日目以降）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114010870","難病等複数回訪問加算（在宅患者訪問看護・指導料）（１日２回）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114011370","難病等複数回訪問加算（在宅患者訪問看護・指導料）（１日３回以上）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114012670","緊急訪問看護加算（在宅患者訪問看護・指導料）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114012770","在宅ターミナルケア加算（在宅患者訪問看護・指導料）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114012870","重症者在宅移行管理加算","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114013470","長時間訪問看護・指導加算（在宅患者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114013570","在宅患者連携指導加算","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114013670","在宅患者緊急時等カンファレンス加算","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114014170","難病等複数回訪問加算（同一建物居住者）（１日２回）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114014270","難病等複数回訪問加算（同一建物居住者）（１日３回以上）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114014370","緊急訪問看護加算（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114014470","長時間訪問看護・指導加算（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114014570","同一建物居住者連携指導加算","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114014670","同一建物居住者緊急時等カンファレンス加算","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114014770","同一建物居住者ターミナルケア加算","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114014870","在宅移行管理加算（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114014970","重症者在宅移行管理加算（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114015010","在宅患者訪問リハビリテーション指導管理料（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114015110","在宅患者訪問薬剤管理指導料（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114015210","在宅患者訪問栄養食事指導料（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114016470","複数名訪問看護加算（保健師、助産師又は看護師）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114016570","複数名訪問看護加算（准看護師）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114016870","複数名訪問看護加算（保健師、助産師又は看護師）（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114016970","複数名訪問看護加算（准看護師）（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114018170","在宅ターミナルケア加算（機能強化した在支診等）（病床あり）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114018270","在宅ターミナルケア加算（機能強化した在支診等）（病床なし）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114018370","在宅ターミナルケア加算（在支診等）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114018470","在宅ターミナルケア加算（在支診等以外）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114018570","看取り加算（在宅患者訪問診療料・往診料）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114018670","死亡診断加算（在宅患者訪問診療料）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114020110","在宅患者訪問看護・指導料（緩和、褥瘡ケア専門看護師）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114020270","複数名訪問看護加算（看護補助者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114020370","夜間・早朝訪問看護加算（在宅患者訪問看護・指導料）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114020470","深夜訪問看護加算（在宅患者訪問看護・指導料）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114020510","同一建物居住者訪問看護・指導料（緩和、褥瘡ケア専門看護師）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114020670","複数名訪問看護加算（看護補助者）（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114020770","夜間・早朝訪問看護加算（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114020870","深夜訪問看護加算（同一建物居住者）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114026810","同一建物居住者訪問看護・指導料（保健師等１日２人週３日まで）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114026910","同一建物居住者訪問看護・指導料（保健師等１日２人週４日以降）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114027010","同一建物居住者訪問看護・指導料（保健師等１日３人以上週３日まで）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114027110","同一建物居住者訪問看護・指導料（保健師等１日３人以上週４日以降）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114027210","同一建物居住者訪問看護・指導料（准看護師１日２人週３日まで）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114027310","同一建物居住者訪問看護・指導料（准看護師１日２人週４日以降）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114027410","同一建物居住者訪問看護・指導料（准看護師１日３人以上週３日まで）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114027510","同一建物居住者訪問看護・指導料（准看護師１日３人以上週４日以降）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114029670","在宅緩和ケア充実診療所・病院加算（往診）","3","1","0","20160401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114029770","在宅療養実績加算１（往診）","3","1","0","20160401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114029870","在宅療養実績加算２（往診）","3","1","0","20160401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114030310","在宅患者訪問診療料（同一建物居住者）","3","0","0","20160401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114030470","在宅緩和ケア充実診療所・病院加算（在宅患者訪問診療料）","3","0","0","20160401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114030570","在宅療養実績加算１（在宅患者訪問診療料）","3","0","0","20160401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","114030670","在宅療養実績加算２（在宅患者訪問診療料）","3","0","0","20160401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180007510","精神科デイ・ケア（小規模）","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180007610","精神科デイ・ケア（大規模）","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180007810","精神科ナイト・ケア","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180008110","精神科訪問看護・指導料（１）（保健師等・週３日目まで３０分以上）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180017210","精神科デイ・ナイト・ケア","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180017510","精神科訪問看護・指導料（２）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180028610","精神科ショート・ケア（小規模）","2","1","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180028710","精神科ショート・ケア（大規模）","2","1","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180031410","精神科継続外来支援・指導料","1","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180035870","特定薬剤副作用評価加算（精神科継続外来支援・指導料）","1","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180036030","精神科ショート・ケア（小規模）（入院中の患者）","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180036130","精神科デイ・ケア（小規模）（入院中の患者）","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180036510","精神科訪問看護・指導料（１）（保健師等・週３日目まで３０分未満）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180036610","精神科訪問看護・指導料（１）（保健師等・週４日目以降３０分以上）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180036710","精神科訪問看護・指導料（１）（保健師等・週４日目以降３０分未満）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180036810","精神科訪問看護・指導料（１）（准看護師・週３日目まで３０分以上）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180036910","精神科訪問看護・指導料（１）（准看護師・週３日目まで３０分未満）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180037010","精神科訪問看護・指導料（１）（准看護師・週４日目以降３０分以上）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180037110","精神科訪問看護・指導料（１）（准看護師・週４日目以降３０分未満）","3","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180038970","重度認知症患者デイ・ケア料夜間ケア加算","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180039030","精神科ショート・ケア（大規模）（入院中の患者）","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180039130","精神科ショート・ケア（小規模）（早期・入院中の患者）","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180039230","精神科ショート・ケア（大規模）（早期・入院中の患者）","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180039330","精神科デイ・ケア（大規模）（入院中の患者）","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180039430","精神科デイ・ケア（小規模）（早期・入院中の患者）","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180039530","精神科デイ・ケア（大規模）（早期・入院中の患者）","2","0","0","20140401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180047910","依存症集団療法","2","0","0","20160401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180048030","精神科デイ・ケア（小規模）（３年超・週３日超）","2","0","0","20160401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180048130","精神科デイ・ケア（大規模）（３年超・週３日超）","2","0","0","20160401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180048530","精神科デイ・ナイト・ケア（３年超・週３日超）","2","0","0","20160401","99999999"
"0","180041110","精訪看（３）（准看護師・週３日目まで３０分以上）（同日２人）","180048930","精神科デイ・ケア（小規模）（３年超・週３日超）（入院中の患者）","2","0","0","20160401","99999999"
