"0","114040710","在宅持続陽圧呼吸療法指導管理料１","112006070","小児科外来診療料（再診時時間外特例医療機関）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113000310","ウイルス疾患指導料１","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113000810","小児特定疾患カウンセリング料（１回目）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113000910","皮膚科特定疾患指導管理料（１）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113001810","特定疾患療養管理料（診療所）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113001910","特定疾患療養管理料（１００床未満）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113002010","特定疾患療養管理料（１００床以上２００床未満）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113002210","小児科療養指導料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113002310","皮膚科特定疾患指導管理料（２）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113002850","てんかん指導料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113002910","難病外来指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113003210","ウイルス疾患指導料２","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113003510","小児科外来診療料（処方せんを交付）初診時","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113003610","小児科外来診療料（処方せんを交付）再診時","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113003710","小児科外来診療料（処方せんを交付しない）初診時","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113003810","小児科外来診療料（処方せんを交付しない）再診時","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113005570","小児科外来診療料（外来診療料時間外特例医療機関）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113006510","慢性疼痛疾患管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113006610","小児悪性腫瘍患者指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113007070","小児科外来診療料（初診時乳幼児夜間）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113007170","小児科外来診療料（初診時乳幼児休日）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113007270","小児科外来診療料（初診時乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113007370","小児科外来診療料（再診時乳幼児夜間）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113007470","小児科外来診療料（再診時乳幼児休日）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113007570","小児科外来診療料（再診時乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113007670","小児科外来診療料（外来診療料乳幼児夜間）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113007770","小児科外来診療料（外来診療料乳幼児休日）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113007870","小児科外来診療料（外来診療料乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113009670","小児科外来診療料（初診時乳幼児時間外）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113009770","小児科外来診療料（再診時乳幼児時間外）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113009870","小児科外来診療料（外来診療料乳幼児時間外）加算","1","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113009910","小児特定疾患カウンセリング料（２回目）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","113010110","耳鼻咽喉科特定疾患指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114003510","在宅自己腹膜灌流指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114003610","在宅自己連続携行式腹膜灌流頻回指導管理","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114003710","在宅酸素療法指導管理料（その他）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114004110","在宅酸素療法指導管理料（チアノーゼ型先天性心疾患）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114004210","在宅中心静脈栄養法指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114004310","在宅成分栄養経管栄養法指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114004410","在宅自己導尿指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114005410","在宅人工呼吸指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114005610","在宅悪性腫瘍等患者指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114005810","在宅寝たきり患者処置指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114007010","在宅自己疼痛管理指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114009310","在宅血液透析指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114009410","在宅血液透析頻回指導管理","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114010410","在宅肺高血圧症患者指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114011110","在宅気管切開患者指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114017110","在宅小児低血糖症患者指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114017210","在宅難治性皮膚疾患処置指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114021010","在宅自己注射指導管理料（複雑な場合）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114021110","在宅妊娠糖尿病患者指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114021210","在宅小児経管栄養法指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114021310","在宅悪性腫瘍患者共同指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114021410","在宅振戦等刺激装置治療指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114021570","導入期加算（在宅振戦等刺激装置治療指導管理料）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114021610","在宅迷走神経電気刺激治療指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114021770","導入期加算（在宅迷走神経電気刺激治療指導管理料）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114021910","在宅植込型補助人工心臓（非拍動流型）指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114028410","在宅自己注射指導管理料（１以外の場合）（月２８回以上）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114028570","導入初期加算（在宅自己注射指導管理料）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114028610","在宅仙骨神経刺激療法指導管理料","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","114040610","在宅自己注射指導管理料（１以外の場合）（月２７回以下）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","180012410","心身医学療法（入院）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","180020010","心身医学療法（入院外）（再診時）","3","0","0","20160401","99999999"
"0","114040710","在宅持続陽圧呼吸療法指導管理料１","180020610","心身医学療法（入院外）（初診時）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","111010770","小児科外来診療料（初診時時間外特例医療機関）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","112006070","小児科外来診療料（再診時時間外特例医療機関）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113000310","ウイルス疾患指導料１","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113000810","小児特定疾患カウンセリング料（１回目）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113000910","皮膚科特定疾患指導管理料（１）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113001810","特定疾患療養管理料（診療所）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113001910","特定疾患療養管理料（１００床未満）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113002010","特定疾患療養管理料（１００床以上２００床未満）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113002210","小児科療養指導料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113002310","皮膚科特定疾患指導管理料（２）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113002850","てんかん指導料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113002910","難病外来指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113003210","ウイルス疾患指導料２","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113003510","小児科外来診療料（処方せんを交付）初診時","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113003610","小児科外来診療料（処方せんを交付）再診時","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113003710","小児科外来診療料（処方せんを交付しない）初診時","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113003810","小児科外来診療料（処方せんを交付しない）再診時","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113005570","小児科外来診療料（外来診療料時間外特例医療機関）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113006510","慢性疼痛疾患管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113006610","小児悪性腫瘍患者指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113007070","小児科外来診療料（初診時乳幼児夜間）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113007170","小児科外来診療料（初診時乳幼児休日）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113007270","小児科外来診療料（初診時乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113007370","小児科外来診療料（再診時乳幼児夜間）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113007470","小児科外来診療料（再診時乳幼児休日）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113007570","小児科外来診療料（再診時乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113007670","小児科外来診療料（外来診療料乳幼児夜間）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113007770","小児科外来診療料（外来診療料乳幼児休日）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113007870","小児科外来診療料（外来診療料乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113009670","小児科外来診療料（初診時乳幼児時間外）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113009770","小児科外来診療料（再診時乳幼児時間外）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113009870","小児科外来診療料（外来診療料乳幼児時間外）加算","1","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113009910","小児特定疾患カウンセリング料（２回目）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","113010110","耳鼻咽喉科特定疾患指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114003510","在宅自己腹膜灌流指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114003610","在宅自己連続携行式腹膜灌流頻回指導管理","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114003710","在宅酸素療法指導管理料（その他）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114004110","在宅酸素療法指導管理料（チアノーゼ型先天性心疾患）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114004210","在宅中心静脈栄養法指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114004310","在宅成分栄養経管栄養法指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114004410","在宅自己導尿指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114005410","在宅人工呼吸指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114005610","在宅悪性腫瘍等患者指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114005810","在宅寝たきり患者処置指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114007010","在宅自己疼痛管理指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114009310","在宅血液透析指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114009410","在宅血液透析頻回指導管理","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114010410","在宅肺高血圧症患者指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114011110","在宅気管切開患者指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114017110","在宅小児低血糖症患者指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114017210","在宅難治性皮膚疾患処置指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114021010","在宅自己注射指導管理料（複雑な場合）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114021110","在宅妊娠糖尿病患者指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114021210","在宅小児経管栄養法指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114021310","在宅悪性腫瘍患者共同指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114021410","在宅振戦等刺激装置治療指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114021570","導入期加算（在宅振戦等刺激装置治療指導管理料）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114021610","在宅迷走神経電気刺激治療指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114021770","導入期加算（在宅迷走神経電気刺激治療指導管理料）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114021910","在宅植込型補助人工心臓（非拍動流型）指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114028410","在宅自己注射指導管理料（１以外の場合）（月２８回以上）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114028570","導入初期加算（在宅自己注射指導管理料）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114028610","在宅仙骨神経刺激療法指導管理料","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","114040610","在宅自己注射指導管理料（１以外の場合）（月２７回以下）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","180012410","心身医学療法（入院）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","180020010","心身医学療法（入院外）（再診時）","3","0","0","20160401","99999999"
"0","114040810","在宅持続陽圧呼吸療法指導管理料２","180020610","心身医学療法（入院外）（初診時）","3","0","0","20160401","99999999"
"0","120001610","薬剤管理指導料２（１の患者以外の患者）","120001710","調基（入院）","1","0","0","20100401","99999999"
"0","120001610","薬剤管理指導料２（１の患者以外の患者）","120001810","調基（その他）","1","0","0","20100401","99999999"
"0","120001610","薬剤管理指導料２（１の患者以外の患者）","120001970","院内製剤加算","1","0","0","20100401","99999999"
"0","120001710","調基（入院）","113010810","薬剤管理指導料１（安全管理を要する医薬品投与患者）","2","0","0","20100401","99999999"
"0","120001710","調基（入院）","114007810","在宅患者訪問薬剤管理指導料（同一建物居住者以外）","2","0","0","20100401","99999999"
"0","120001710","調基（入院）","114015110","在宅患者訪問薬剤管理指導料（同一建物居住者）","2","0","0","20100401","99999999"
"0","120001710","調基（入院）","120001610","薬剤管理指導料２（１の患者以外の患者）","2","0","0","20100401","99999999"
"0","120001710","調基（入院）","120002570","特定疾患処方管理加算（処方せん料）","2","0","0","20100401","99999999"
"0","120001710","調基（入院）","120002710","処方せん料（７種類以上）","2","0","0","20100401","99999999"
"0","120001710","調基（入院）","120002910","処方せん料（その他）","2","0","0","20100401","99999999"
"0","120001710","調基（入院）","120003270","長期投薬加算（処方せん料）","2","0","0","20100401","99999999"
"0","120001710","調基（入院）","120003470","抗悪性腫瘍剤処方管理加算（処方せん料）","2","0","0","20120401","99999999"
"0","120001710","調基（入院）","120003570","一般名処方加算２（処方せん料）","2","0","0","20120401","99999999"
"0","120001710","調基（入院）","120003710","処方せん料（向精神薬多剤投与）","2","0","0","20141001","99999999"
"0","120001810","調基（その他）","113010810","薬剤管理指導料１（安全管理を要する医薬品投与患者）","2","0","0","20100401","99999999"
"0","120001810","調基（その他）","114007810","在宅患者訪問薬剤管理指導料（同一建物居住者以外）","2","0","0","20100401","99999999"
"0","120001810","調基（その他）","114015110","在宅患者訪問薬剤管理指導料（同一建物居住者）","2","0","0","20100401","99999999"
"0","120001810","調基（その他）","120001610","薬剤管理指導料２（１の患者以外の患者）","2","0","0","20100401","99999999"
"0","120001810","調基（その他）","120002570","特定疾患処方管理加算（処方せん料）","2","0","0","20100401","99999999"
"0","120001810","調基（その他）","120002710","処方せん料（７種類以上）","2","0","0","20100401","99999999"
"0","120001810","調基（その他）","120002910","処方せん料（その他）","2","0","0","20100401","99999999"
"0","120001810","調基（その他）","120003270","長期投薬加算（処方せん料）","2","0","0","20100401","99999999"
"0","120001810","調基（その他）","120003470","抗悪性腫瘍剤処方管理加算（処方せん料）","2","0","0","20120401","99999999"
"0","120001810","調基（その他）","120003570","一般名処方加算２（処方せん料）","2","0","0","20120401","99999999"
"0","120001810","調基（その他）","120003710","処方せん料（向精神薬多剤投与）","2","0","0","20141001","99999999"
"0","120001970","院内製剤加算","113010810","薬剤管理指導料１（安全管理を要する医薬品投与患者）","2","0","0","20100401","99999999"
"0","120001970","院内製剤加算","114007810","在宅患者訪問薬剤管理指導料（同一建物居住者以外）","2","0","0","20100401","99999999"
"0","120001970","院内製剤加算","114015110","在宅患者訪問薬剤管理指導料（同一建物居住者）","2","0","0","20100401","99999999"
"0","120001970","院内製剤加算","120001610","薬剤管理指導料２（１の患者以外の患者）","2","0","0","20100401","99999999"
"0","120001970","院内製剤加算","120002570","特定疾患処方管理加算（処方せん料）","2","0","0","20100401","99999999"
"0","120001970","院内製剤加算","120002710","処方せん料（７種類以上）","2","0","0","20100401","99999999"
"0","120001970","院内製剤加算","120002910","処方せん料（その他）","2","0","0","20100401","99999999"
"0","120001970","院内製剤加算","120003270","長期投薬加算（処方せん料）","2","0","0","20100401","99999999"
"0","120001970","院内製剤加算","120003470","抗悪性腫瘍剤処方管理加算（処方せん料）","2","0","0","20120401","99999999"
"0","120001970","院内製剤加算","120003570","一般名処方加算２（処方せん料）","2","0","0","20120401","99999999"
"0","120001970","院内製剤加算","120003710","処方せん料（向精神薬多剤投与）","2","0","0","20141001","99999999"
"0","120002270","特定疾患処方管理加算（処方料）","120003170","長期投薬加算（処方料）","2","0","0","20100401","99999999"
"0","120002570","特定疾患処方管理加算（処方せん料）","120001710","調基（入院）","1","0","0","20100401","99999999"
"0","120002570","特定疾患処方管理加算（処方せん料）","120001810","調基（その他）","1","0","0","20100401","99999999"
"0","120002570","特定疾患処方管理加算（処方せん料）","120001970","院内製剤加算","1","0","0","20100401","99999999"
"0","120002570","特定疾患処方管理加算（処方せん料）","120003270","長期投薬加算（処方せん料）","2","0","0","20100401","99999999"
"0","120002710","処方せん料（７種類以上）","120001710","調基（入院）","1","0","0","20100401","99999999"
"0","120002710","処方せん料（７種類以上）","120001810","調基（その他）","1","0","0","20100401","99999999"
"0","120002710","処方せん料（７種類以上）","120001970","院内製剤加算","1","0","0","20100401","99999999"
"0","120002910","処方せん料（その他）","120001710","調基（入院）","1","0","0","20100401","99999999"
"0","120002910","処方せん料（その他）","120001810","調基（その他）","1","0","0","20100401","99999999"
"0","120002910","処方せん料（その他）","120001970","院内製剤加算","1","0","0","20100401","99999999"
"0","120003170","長期投薬加算（処方料）","120002270","特定疾患処方管理加算（処方料）","1","0","0","20100401","99999999"
"0","120003170","長期投薬加算（処方料）","120003270","長期投薬加算（処方せん料）","3","0","0","20100401","99999999"
"0","120003270","長期投薬加算（処方せん料）","120001710","調基（入院）","1","0","0","20100401","99999999"
"0","120003270","長期投薬加算（処方せん料）","120001810","調基（その他）","1","0","0","20100401","99999999"
"0","120003270","長期投薬加算（処方せん料）","120001970","院内製剤加算","1","0","0","20100401","99999999"
"0","120003270","長期投薬加算（処方せん料）","120002570","特定疾患処方管理加算（処方せん料）","1","0","0","20100401","99999999"
"0","120003270","長期投薬加算（処方せん料）","120003170","長期投薬加算（処方料）","3","0","0","20100401","99999999"
"0","120003370","抗悪性腫瘍剤処方管理加算（処方料）","120003470","抗悪性腫瘍剤処方管理加算（処方せん料）","3","0","0","20100401","99999999"
"0","120003470","抗悪性腫瘍剤処方管理加算（処方せん料）","120001710","調基（入院）","1","0","0","20120401","99999999"
"0","120003470","抗悪性腫瘍剤処方管理加算（処方せん料）","120001810","調基（その他）","1","0","0","20120401","99999999"
"0","120003470","抗悪性腫瘍剤処方管理加算（処方せん料）","120001970","院内製剤加算","1","0","0","20120401","99999999"
"0","120003470","抗悪性腫瘍剤処方管理加算（処方せん料）","120003370","抗悪性腫瘍剤処方管理加算（処方料）","3","0","0","20100401","99999999"
"0","120003570","一般名処方加算２（処方せん料）","120001710","調基（入院）","1","0","0","20120401","99999999"
"0","120003570","一般名処方加算２（処方せん料）","120001810","調基（その他）","1","0","0","20120401","99999999"
"0","120003570","一般名処方加算２（処方せん料）","120001970","院内製剤加算","1","0","0","20120401","99999999"
"0","120003710","処方せん料（向精神薬多剤投与）","120001710","調基（入院）","1","0","0","20141001","99999999"
"0","120003710","処方せん料（向精神薬多剤投与）","120001810","調基（その他）","1","0","0","20141001","99999999"
"0","120003710","処方せん料（向精神薬多剤投与）","120001970","院内製剤加算","1","0","0","20141001","99999999"
"0","130004410","中心静脈注射","114004210","在宅中心静脈栄養法指導管理料","2","1","0","20100401","99999999"
"0","130007510","抗悪性腫瘍剤局所持続注入","114005610","在宅悪性腫瘍等患者指導管理料","2","0","0","20100401","99999999"
"0","130008510","中心静脈注射（植込型カテーテル）","114004210","在宅中心静脈栄養法指導管理料","2","1","0","20140401","99999999"
"0","130010670","中心静脈注射（血漿成分製剤文書）加算","114004210","在宅中心静脈栄養法指導管理料","2","1","0","20100401","99999999"
"0","130012290","外来化学療法加算１（外来化学療法加算Ｂ・１５歳未満）","114005610","在宅悪性腫瘍等患者指導管理料","2","0","0","20120401","99999999"
"0","130012290","外来化学療法加算１（外来化学療法加算Ｂ・１５歳未満）","114021010","在宅自己注射指導管理料（複雑な場合）","1","1","0","20140401","99999999"
"0","130012290","外来化学療法加算１（外来化学療法加算Ｂ・１５歳未満）","114028410","在宅自己注射指導管理料（１以外の場合）（月２８回以上）","1","1","0","20140401","99999999"
"0","130012290","外来化学療法加算１（外来化学療法加算Ｂ・１５歳未満）","114028570","導入初期加算（在宅自己注射指導管理料）","1","1","0","20160401","99999999"
"0","130012290","外来化学療法加算１（外来化学療法加算Ｂ・１５歳未満）","114040610","在宅自己注射指導管理料（１以外の場合）（月２７回以下）","1","1","0","20160401","99999999"
"0","130012390","外来化学療法加算１（外来化学療法加算Ｂ・１５歳以上）","114005610","在宅悪性腫瘍等患者指導管理料","2","0","0","20120401","99999999"
"0","130012390","外来化学療法加算１（外来化学療法加算Ｂ・１５歳以上）","114021010","在宅自己注射指導管理料（複雑な場合）","1","1","0","20140401","99999999"
"0","130012390","外来化学療法加算１（外来化学療法加算Ｂ・１５歳以上）","114028410","在宅自己注射指導管理料（１以外の場合）（月２８回以上）","1","1","0","20140401","99999999"
"0","130012390","外来化学療法加算１（外来化学療法加算Ｂ・１５歳以上）","114028570","導入初期加算（在宅自己注射指導管理料）","1","1","0","20160401","99999999"
"0","130012390","外来化学療法加算１（外来化学療法加算Ｂ・１５歳以上）","114040610","在宅自己注射指導管理料（１以外の場合）（月２７回以下）","1","1","0","20160401","99999999"
"0","130012490","外来化学療法加算２（外来化学療法加算Ｂ・１５歳未満）","114005610","在宅悪性腫瘍等患者指導管理料","2","0","0","20120401","99999999"
"0","130012490","外来化学療法加算２（外来化学療法加算Ｂ・１５歳未満）","114021010","在宅自己注射指導管理料（複雑な場合）","1","1","0","20140401","99999999"
"0","130012490","外来化学療法加算２（外来化学療法加算Ｂ・１５歳未満）","114028410","在宅自己注射指導管理料（１以外の場合）（月２８回以上）","1","1","0","20140401","99999999"
"0","130012490","外来化学療法加算２（外来化学療法加算Ｂ・１５歳未満）","114028570","導入初期加算（在宅自己注射指導管理料）","1","1","0","20160401","99999999"
